,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
2192,0x55ec42fba7582232f074e7b8d94b4f6bbb6c5f74d44239944a5eaae203af814f,3984114,1499363295,0x2e990cf04044872071997f0095131b59cfa264d1,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.06184062,,0x,0
2193,0x51b6b1eaa4ab02c427c63a2737bd519a6d17437898a0efef42cd8b0c592bdd13,3984211,1499365210,0x2def77efeeab851758d33169e1966afd9772def0,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.35371211,,0x,0
2194,0x80c8ab9d0501de421a4169966cb472f27a60705de806112cebcdcb40aa6c35fd,3984374,1499367764,0xcd3d64d1673e7fb470e53007fcbddcfd9723eed2,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.199,,0x,0
2195,0xd988f00150f8f5aeb52e8a80ad50428ffdb76965448a22969d00da9d68367805,3984483,1499369924,0x0703fde1f945ac0799d603151b3e8374b192568e,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2196,0xe4aad6a214090b932b22ace6d139c15137b361bc5216b826b26a028913662f3d,3984517,1499370433,0x479eeb05a4a79a7ba4642baa96de49a58496f46f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3,,0x,0
2197,0x2f0abf2f395158de11a0b0b937dcdfea2a439229f0e8c497417ea692d2749e9e,3984532,1499370692,0x22f26b1da708a051d04db70f9956ea1425bcd500,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,0
2198,0xd66aa8673d99392da91b20d83a6f19c6266ade8f8a498781c9fa5be575a71f87,3984629,1499372627,0x8f5d8a756d885291ba17b6985c584cec9f544529,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2199,0x6df163df0a316627c5c405d9531336de34f30f25dee722e6780cc42992e3cad6,3984644,1499372831,0x0aa8cc16a749fd495e31837fbead6ab9d7d425ec,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
2200,0xbcd4609b0fe01d4e1aa0a86874748660e1ad69796c8a1e5aed408d193488daeb,3984677,1499373294,0x8ece19d7e70490a480628d196b9579eedbc2a278,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,5.0,,0x,1
2201,0xcfda9a60845c564b37c5153b06bfdeae13440485614854e5a020941394b6fbf3,3984689,1499373478,0x8ece19d7e70490a480628d196b9579eedbc2a278,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,5.0,,0x,1
2202,0x314ae638e7c25ea76fad6ae708011d140a355583ee84b1bafcf084d03da6eded,3984692,1499373548,0x0aa8cc16a749fd495e31837fbead6ab9d7d425ec,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2203,0xbeb4f72759c8e0da01ad7692ec7bb196df2752cd621c76f6afc3df6ec6838d8f,3984710,1499373859,0x8ece19d7e70490a480628d196b9579eedbc2a278,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,5.0,,0x,0
2204,0xe5dcd56db809e22a0301c1272c522bed71e76e70837723bd101abdbc77a43876,3984730,1499374183,0x1080510642f9d2a978e5bc72e3d171b4b181391c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.497436822,,0x,1
2205,0x9e7174c95ba06976179380e8b5411598dd7ff38d86454ea5c58573ba0d7fe9f1,3984762,1499374850,0x1080510642f9d2a978e5bc72e3d171b4b181391c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.487436822,,0x,0
2206,0x667887c863b96c7b83dfa530be906f65cb052030826bd4c4dc1ec0c73d1ba86b,3984792,1499375543,0xbd5da3b77c557942c31947b5218ffb13985fb81f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2207,0xb5606fab3188f2011515e007d6d11d46ce7b990f45f61d65e645bd79d0770feb,3984831,1499376315,0x48ef9d7a0c1ff8cc8c28de0bfd2e4d6addec1640,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.49,,0x,1
2208,0x19674d48309055b196bbe8d40a34e3651ac0032ece7117c95d455e8bd19ab321,3984865,1499376919,0x83443bc737af694cd26fd961bc13d5982292edac,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.5,,0x,0
2209,0xd92328da5ea5439b32d02061c0a4ced1812922da3409c295be9d1a15b8c64b75,3984994,1499379061,0x0062434ef8831ef7ee161f210086895a2f819b10,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,10.568313025999998,,0x,0
2210,0x542f3faf34423a3cccd19c3e573ca8c649af9ab1ad9498382fc35bdbe9ed64a1,3985012,1499379405,0x32ad720c6de7941785335653b1478024d8082470,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.007,,0x,0
2211,0x4fae1e6041c2b5b7cae01b4c72d9c323dd4a5f56400728ab1d9eb94f7908ff2c,3985113,1499381205,0x0baecf416d94ccd57477c4e70244462080923410,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.38042787,,0x,1
2212,0xfe0e615bbd9192ea2193cf017d820ed1eadb24e51bcf523b28c9b5c06a7ebdc2,3985127,1499381407,0x0baecf416d94ccd57477c4e70244462080923410,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.37974787,,0x,1
2213,0x767a14efd82e173f5aea914c3494aae04d012e9c65e839e4b5278794b828dd82,3985134,1499381595,0x0baecf416d94ccd57477c4e70244462080923410,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.37174787,,0x,0
2214,0xb6d251da62af9f1ed0b216316bc49d23ce70cc6c6a0d5f66853be52c02f8090c,3985199,1499382665,0x72aa078b2ee371c0939c122d6cd1c9049718cfa0,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.144903114,,0x,0
2215,0x55c5662e3903b8473d40ce29f679070e89f3dd079baa0cfabf8f793956b47738,3985220,1499382962,0x045f579d2d595ba1d3d9af259fedcc72c2c82e4c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.0937,,0x,0
2216,0x7c5649ae9f6a5666ac98337fc08d97b6225de4002879b2c2d439164c61750e17,3985230,1499383251,0x01ce92ea43e5656ce82000de667d5322e8e86284,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.25,,0x,0
2217,0xa6a3c6c665b20343b2af85e46557750d215f1de63a4e30d4083b570fa810b9b2,3985277,1499384124,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.1,,0x,1
2218,0x5550f8de8eb3243b3ef32e9d53f0d983ba63d42ee78ef6f8be6b06418f5da44e,3985297,1499384439,0x57d5086f880e11962e594f83532871018d0a0cc4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.34,,0x,0
2219,0x0dfb0e740a2028839c3eb2bf15e4f3f0d869f8accd603fd3607d6cee71996a16,3985345,1499385258,0x163243d006a92b6c0cf667167dd5f704fb165f11,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.43,,0x,0
2220,0xb7d86154ea9baf66cd101e60c05ffbd56926d9cff1be86e68443fdfde113a61d,3985423,1499386490,0x7499ec3a6ff92ade81b0b94a3b5b2e781075efde,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.03,,0x,0
2221,0x2e8cb2bdd92d7940c55fdd4722b9e690f75b4e99d09f61be600524ec5d47ce40,3985674,1499390816,0x5ba08c0e3317c8e367045fcb3ff1fba23787b874,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,1
2222,0xbf054d69e6faa17ad1e12f8162990ec80cfd73117b4f3bcfcb62e23f7e694722,3985686,1499391021,0x5ba08c0e3317c8e367045fcb3ff1fba23787b874,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,0
2223,0x25caf4c91c9aab7b7e77eddc9b9c70d5cbe3ad32a60539b4038aa135340b49c9,3985795,1499392938,0xd304c7f448cdf57c2c05b3041d95909d9959bdfb,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.0,,0x,0
2224,0xfc0592a0262db54a7c09365a53668d2004022d0df9c79daa9f0af43e9a08fd96,3986117,1499398322,0x3a9fd380ee15ebc862cba1a462e5da2ec6b465aa,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.1,,0x,0
2225,0xb7561baf9f5cdfac5bb113733db8b6871244c0bce79efeeab8cd83678efaaa6f,3986162,1499399187,0x2dc21f069b7e3874ddac4f1d14b45474527fe92b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3,,0x,0
2226,0x0561b2d8ca7699b8692de983fe4ddd46904d609c72170694bc257a38aa0465b7,3986199,1499399742,0xd78ce5481ecd8efad4127a94d1e40b51e3fd1c9e,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2227,0xfd68457675de6308793f14b9ead403f11bc1a62b448911ffe9a8e4c10c90a446,3986288,1499401452,0xccc3cf46d24c987e823445fa9f8d5f9d8a65e824,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.0,,0x,0
2228,0x4d4c3f964807bcebeeb6671bcbe2a2df9de085235f8ddb5b8baf0584f2b67dbf,3986348,1499402314,0x02f2933e75abb02f9d70fbb455b1148ef6046a66,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.07,,0x,0
2229,0x366a54519f69f2b40f544547dcc6431f68ca01016f8515fb832e42eef990ea48,3986487,1499404567,0xbd59c7c024a2f81caa48d0bf346b1aed5eba941f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,0
2230,0x8bb22efc413c09ad20cc0a2118e17455b43908d85b63f38d7c7793e302882cff,3986531,1499405540,0x2ffbc532dc374b690f6af9a0d04f04f196eec2a3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.98,,0x,0
2231,0x159f2bf1197cda17b7816afa21d70dae29f54dfb24cd008afddd59f39461f453,3986619,1499407523,0xc04c0cb3697c252d1320733f7322304d9050a336,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.735259,,0x,0
2232,0xc2b757d9bceb8b2af342dd8ca438602f7292ea8fa4697270293b4ac7906d9bf1,3986624,1499407578,0xa352297516493cf1d9281b8fd4800ccb75c63021,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.03339542,,0x,0
2233,0xb41e3399fba581468c311e2dd41e8b9526746448f238e9ebe5ca0df4222cd05b,3986628,1499407664,0xafc1a3c00249399e7fa2366adbea936b4ebff827,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,0
2234,0x26f98607c01131201e8031b7d80162e0fd79629cdc1cb9ec354c00c1c5845a0f,3986652,1499408149,0x2fdab76d496808aa114df9553e57879d90319c10,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.7,,0x,1
2235,0xc4bc4a682cf9385e3e81b89e0ed6919aeef6abd072203c30069cc5e0672dc813,3986662,1499408344,0x0bedc5148c42b6b4894e5586a22751cfb1851c61,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.21,,0x,0
2236,0x6e3a9762d1690dd29632d0897eeb92d2114e7cda99d57a7a696103128f5998c8,3986686,1499408904,0xafc1a3c00249399e7fa2366adbea936b4ebff827,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2237,0x897324fce2dd99c594caa0c6c28077510eb2bfa34e0d719c47458e4fb56767e6,3986729,1499409652,0x3cdb40c7dee539b1dd38b16d995bcbc352d8ee42,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.27,,0x,0
2238,0x9ff9405ea3a811598ecf0939ac4535d31b5dc2db5a8342440e312301dade82c6,3986787,1499410685,0x9e75f8a3698ba5f924aad561488e052078b23eda,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2239,0xdb3636609cbb7eacd893425cf71bd54cbafff10b68d1e5c67d3a8a18016aa839,3986814,1499411091,0x2dc21f069b7e3874ddac4f1d14b45474527fe92b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,1
2240,0x32eb6855ae2bc6628047d682872287a877f6bc9f6d5e2d5e083dd098ce0299e1,3986828,1499411308,0x2dc21f069b7e3874ddac4f1d14b45474527fe92b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.0,,0x,0
2241,0x93325b241ca9a6cb3133583f8073ace6e8d589f91fcbc4b515d06596a236ad37,3986838,1499411448,0x48ef9d7a0c1ff8cc8c28de0bfd2e4d6addec1640,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.4991075,,0x,1
2242,0x8aad3fa468172cb3c2512adba4c4d8cbfef95ca584047dbc08e8f6fc0f3833ae,3986845,1499411553,0x48ef9d7a0c1ff8cc8c28de0bfd2e4d6addec1640,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.48,,0x,1
2243,0xf610fa181a96f39afbe55bedb30cb0a0492961713af98d7194fc4a638aa2e0d3,3986854,1499411679,0x48ef9d7a0c1ff8cc8c28de0bfd2e4d6addec1640,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.45,,0x,1
2244,0x88ba699530ed56df6d84572a89319c7287ac49bbafac47ac042d1d943493ef1b,3986908,1499412427,0x8ce6d3fcbaed08c527856a400bc3c15e03b8e6ac,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.42,,0x,0
2245,0xe5523476ec390459eb0a2b100863822535b82b282f999e77310d7958864a6a38,3986982,1499413653,0x4456b8fc85c17c7fc4691f12e07224aa253c919c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,1
2246,0x6bfa4e18e750b387b2d27203ca83eab099e63711a04e62c32b024cffd75bf306,3986991,1499413772,0x253d360ab91b5c1ca2498da8f214c457d45ba50b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.985,,0x,1
2247,0x10528fdffcd5f7f2153d27279e76e98c8292ce19833e41df74c84eb003c7ddf1,3986996,1499413911,0x4456b8fc85c17c7fc4691f12e07224aa253c919c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.2,,0x,0
2248,0x10a4eeb3704877e125251c2082cdf7618f6eb7a03ce1067fd7122dd410e00371,3987152,1499416566,0x91b4f94983cde832b71edacc46bc1596e07bf833,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.595,,0x,0
2249,0xed939ad1e7de1fda7564ed1e9c9da1aeb02d74ad652aa95badb442a649bcb5b1,3987287,1499418832,0x694311dc3d706062dda60fd8db933a2400423826,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.3960428888320257,,0x,0
2250,0x34c1446489ce5c9d7044693aefc5583dd63b470394840d0912c444af1efa2db1,3987288,1499418873,0x10ec1c8e967c42308c261531d24265618db91bfa,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2251,0x4bc80a3e2ccf63d764bdf3655edfcedcd08daae9fdd8956558ddc082c2d076d1,3987289,1499418902,0x9b58964c8efc5b5102a75d65cc4df81b471e646c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.49,,0x,0
2252,0x01b07d51b3f1246659d34f38ebb6c1a982087eb90ca6a4b32a01e3f1bdac3ee7,3987362,1499420094,0x7b0f6f333866e45b4d3028ae30d0e3e60e139daa,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.9,,0x,0
2253,0xd397c4e780c914dab20ade56f7bed6cff3b1dd95866c889b457b2719f0ae9708,3987391,1499420621,0xca7bd06efedf5849eaf3b465c096c2174513e84c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.24,,0x,0
2254,0xf76e928de93522d63951449b1aa1dacf57df34149e0f907678327d367d3c9312,3987451,1499421635,0x1caaa887d16e5d5ba7364930adeb0c2df2aab58d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.99,,0x,0
2255,0x36a42a030ca6999abd190cfcfd3aaf1d3bfb569e5fdd92e0b083b39f5fc4c4e3,3987630,1499424825,0xfbd7e1a4112a6f4883e0427bd19cfdf39ba98055,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.1,,0x,0
2256,0x4df72539276193b5d28240bc1ef43aa2dd43d59f31aa76036f3fb2e344f63ef2,3987651,1499425154,0x253d360ab91b5c1ca2498da8f214c457d45ba50b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.985,,0x,0
2257,0x4cff7c3604c2d781a715557fcbe82579c552f3bd6d16585216f895d3e97eb9a4,3987699,1499425817,0xfbd7e1a4112a6f4883e0427bd19cfdf39ba98055,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2258,0xfe07962dac5f130c237db0369bd0c3204c69854f7b472c3164e88a650abec9d5,3987717,1499426208,0xfbd7e1a4112a6f4883e0427bd19cfdf39ba98055,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.928,,0x,0
2259,0x9965e4b5b6492639c0ddbd25d2d49b026d1334f1759ae0be0078e8b30e3f4453,3987791,1499427439,0x5bb07062b6ea1128925f38000193f05d526c0e42,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.045,,0x,0
2260,0x6401894aaa7fb031ac7bd0853a654682109e5f1a312aab34000110697d4bb1c1,3987800,1499427583,0x0bcf66b654d0527aac1493e1a3de5ff6c681b586,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,1
2261,0x2196db20683a4cb823f7e52b676b4c4d658c67cd2f2d41eda5ec4c4097b851f8,3987919,1499429337,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.29874,,0x,1
2262,0xbe901cd5cf34c21382c9a29b9bea4729b083acbf55ad1e60892d652753e06147,3987941,1499429907,0x249c5eeaa04a74a5988e2ec3f40ef56a5a97a597,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.5,,0x,0
2263,0x32e76b6946c6b0e04af8d1608682dcd34805a3e27a531276c2d2bf69e9e8f2d9,3987954,1499430213,0xe77463193a3ed5bf5350da6651aad24babde8123,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.45,,0x,0
2264,0x5814f18484cc6fbca58491a695f05709934412e6aacae287ba8f847f7dd351b4,3988025,1499431357,0xc9505b49ed8e40bd81f87c12c94938579abcda93,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,50.0,,0x,0
2265,0xfe50384ee0eae12b646c41f8723826fe3c027b71ea8b62ab48f1aa350a6cc650,3988050,1499431864,0x84ba915b864f6071b56d53ac89d5d0fc4c4120ad,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,3.8,,0x,0
2266,0x95d702f7ed866d8fc79aba3fabe62dd182fef1f8ba1b427c8439efd49fad3881,3988050,1499431864,0x273224b11173a4dc2bddc45e56b78ef8082b8dbe,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2267,0xe9ff6e096fec9b67f651f2008e5d311ff2aa95f530890f57c71bbb9e239dc2ae,3988123,1499432928,0xd6c70797627b8c4b3b5c4278498193f593c3e21d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.9958,,0x,0
2268,0xb49f412e3499cc4d9dacf698a5017001d98c4e09903340ecb362e9def066be3c,3988140,1499433173,0xc74f02f0fc3b39591b2d3aea4f1b9a06eb485d7c,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.11,,0x,0
2269,0xf471fc82a8b6b8ab031917699f1b9e78d3d7ae6d02f8a7777d6d607c8c201c7d,3988180,1499433890,0xcab71d365cfc3b927d50cfbca602f1082451a688,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.1,,0x,0
2270,0x1f6c16fc5dbcae2f50cfdb4c0e102ee1d843b00beb0e6873ab4ac912ab0e6d89,3988180,1499433890,0x04d3b35b8797adbce34444b256c9750b93ae147b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,4.071500035,,0x,0
2271,0x198b1daf68fc3ec5f4ebcb4bd28537f5b6941fb9804d18f9a767adafc93a53bd,3988410,1499437623,0xe43b5c7fa0149340cd5905eec06d5d3f767bc7f4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.139,,0x,0
2272,0x98d452d895598fd701d0aa0fe52b3a32d03ceec0cc9926358e36678a4a5899e4,3988457,1499438588,0x2784e0e60235f7ec826f50069e6c9c982d15b534,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
2273,0x0f3feca4573b6564d7786bb97c637ed21e13e08c0dc73710d95b4ddd39f1ed35,3988461,1499438631,0x2def77efeeab851758d33169e1966afd9772def0,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.16721665,,0x,0
2274,0x4d3f8ee9e4ff5a9a66d3d1e8858a1d0e7b2d23a68acab889d8d8c1837529887e,3988469,1499438765,0x2784e0e60235f7ec826f50069e6c9c982d15b534,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,1
2275,0x3236e8f53aae418e8264c28ba575ba08e2f6da1189cb76db20f694da308a8517,3988500,1499439225,0x8d24c8f68e697cfee19db4bf3391e73996c1c2e8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.035,,0x,0
2276,0xd095f7d2510da7a9946b573574be31c7afcd19e4486ca146be1828dbef434059,3988526,1499439586,0x2784e0e60235f7ec826f50069e6c9c982d15b534,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2277,0xfaeb5531f4473f70bbfd78671e402b441f2cac2a3238b46c89c4fe679b1b86e0,3988540,1499439731,0x05c0c89d6213c7a25cc4538186fd74340f8b396f,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.4,,0x,0
2278,0x92dddbb2b64e9c6fd919ee40d1678a394ed5841e4395923129c9d1ccd465e17c,3988582,1499440578,0x21e8c5c89a81e93141920d317728f03eaac091a3,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0008,,0x,0
2279,0x68aab8d98d74bb7c2673173b56bf986984a89f5348c455b46b4737da017f1bce,3988593,1499440725,0x2e040bbe8b2886c636bdcc75312383b38b32ea8a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.5,,0x,0
2280,0x164c23871161db6035afb2ddb767beff01b7884a98b8609835d715a276df68f6,3988686,1499442242,0xacaab7ad784b73423d4c21caf8bd8b3e586ef92b,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.006,,0x,0
2281,0x88c78937bfaf648e49161070d8887dccb7ddb60d21e037d0a44352fb221c3938,3988709,1499442770,0x4ddab587b4c33abddc8f6c97d1dac57911bc88f4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,2.5,,0x,0
2282,0x1bb4a2cbc86a23c434112fdf4e2a0628cd98cf4fc8ff3748963733b436ce2d85,3988740,1499443317,0x5c14c6e09f5f427247eb07deb04204dacad18e74,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2283,0xb3c5db4b5ef75ea83628ec4a681efca01624d9223e71e2561b1d9e6bff0c4f18,3988796,1499444124,0xd7419d57a59b9a06f0fe37c10351f0ae4d5a1e51,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,8.000815742,,0x,0
2284,0xd1c20538e4379e031cbf83c8655a62dc135d24ef0433edb0ca1fdf94c239bcea,3988870,1499445162,0x4d0667bd9c245cd84982ed839e4d3e5f1374d8fb,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.99,,0x,0
2285,0x5d00f81e5f1297685458b6abd24ff90cf42c4ad93c24a9aef341ffe093ba0377,3988977,1499446828,0xa5aa808e63636820c2222767d23c3927263e5701,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
2286,0x652eeb696ebd0f7cc41cfc2b5342723af39c41783b6f9534e6c959b7933aad86,3989095,1499448943,0xac8594c4748e3d4e166ddfce0acba3991e1691bd,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2287,0x3e023aa29830873c1cc3501a9c4ed473813941ae0a2f0450c3cc8182ba669414,3989125,1499449505,0x249c5eeaa04a74a5988e2ec3f40ef56a5a97a597,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.5,,0x,0
2288,0xfdf9965b231007757b18074099e5e838b86e8fe7c90b60d8a1b183d18e0536fc,3989177,1499450342,0x2ae7b6726c74020b69fce72ee8becdca96481f1d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.372432504,,0x,1
2289,0xff7b619f8b7ced4df98c622c95d8926355c4678606b8fcf88bcafe1025f1f14b,3989187,1499450474,0x991507aad0b4f511fa1fe6167d8f0b77cdc7db8e,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.16,,0x,0
2290,0xdcc8c8ccfc20ba60408ace04d190db23baf5f1144b97b48e4e003520a5f9a517,3989197,1499450555,0x2ae7b6726c74020b69fce72ee8becdca96481f1d,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.364032504,,0x,0
2291,0x0eea717426805044f689102852f39d18cf722f0d5d227919692511a1aa347e80,3989211,1499450778,0x7ed1e469fcb3ee19c0366d829e291451be638e59,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.017879681299,,0x,1
2292,0x6e2246dc5903bc07a49ccde3260e82302ddfba2b4626f366e26ca0fbb0d13935,3989293,1499452179,0x2fdab76d496808aa114df9553e57879d90319c10,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.4,,0x,0
2293,0xbfed0dad2f0777cecbf89e6c41c5e50eb15c439a01780a40df1989533ad56256,3989314,1499452579,0x48ef9d7a0c1ff8cc8c28de0bfd2e4d6addec1640,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.48,,0x,0
2294,0xeb2cf12ccc27cb1690109f5e5eb399bcca58bf56c604248791233639838fdead,3989437,1499454637,0x208f2594ae78cd929e7b3c8d35df59090dd3faa6,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.99,,0x,0
2295,0xbd7968d73711636581392fcac79dd380f2750a9c98f04a518de541a9ad5414d5,3989534,1499456275,0x1f9a5f819be484f9613c7df93328cbf20d243f2a,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,10.0,,0x,0
2296,0xd94a7f4b9175be1f80be0db7acfe95e2dd776e3c5f0eb1d6537f6fcdd8008758,3989604,1499457645,0x90cadf3484ced1e02dd59dc5f395cb1902d9c879,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
2297,0xab63adddb4e5b6fa9c3c76ebcaf2d45398a3926657f5b7eea7a5c116480d140e,3989647,1499458164,0x67d7ed365157001449ebd88ddcef669d69b246e4,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.35,,0x,0
2298,0xf06c3455ab2adf3675cf79754652e8cbdddc9b210da62213cf3d3feba724d302,3989758,1499459694,0xc4fcd71e1923dcf733c8c938ab887e0cc6686cf8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.064118,,0x,1
2299,0xa34acbc11df83b6aaa1d3f26dea6d7f7491ec79f2bde57b6f747f84996e89826,3989835,1499460965,0xc4fcd71e1923dcf733c8c938ab887e0cc6686cf8,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,0.059918,,0x,0
2300,0x8cebc0627ce60b27b389aed96f67e29a312254f499653c8528a9b7e2efef38bb,3989867,1499461428,0x39aa33034e472147840e409ea474906d0bfeb2cb,0x5fb3d432bae33fcd418ede263d98d7440e7fa3ea,1.0,,0x,0
