,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
519,0xc8e32735f8e4b607dd43dd9f5e998d5cd608fb9c865ceceb51eab725cac72afc,9875298,1586930531,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb3c26a35f53b72b4aa8e5001af7ab7c42aa58d65,0.01021398,,0x,0
520,0xba825fe7d971486d58128b2158fca8cf087ef2353023fd96e8e74d0cd6fbbab4,9875300,1586930540,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0ebeef5076c4e418ce316f33cd6ddd79ee291397,0.15063741,,0x,0
521,0x0bf97f2031b95dd4bd2ccdf78f8f79dfb8a7da1c944fe952ee159267435e66ab,9875302,1586930569,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9de2aba0b92b3834c3c06f114671b1452b0836b3,0.01810143,,0x,0
525,0x07ad5a02e252b44e0da69437ac5a52cc34970e6719ae2b3f14bd96ac02855af1,9898925,1587246665,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x572bb239ba25afbce55c545909bb193be9561dce,3.801662,,0x,0
527,0x7575718719e99d339ab756ffd4febea70dd903908b62f49cda5b825f1cc66044,9956754,1588020378,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x9af3d0cadb2f7deed8916b989648334c9cb4df74,0.04371015,,0x,0
528,0x6097d9f0f982932b617b1e569ca8c06393ad211bc4164b4ce51183131268d068,9956756,1588020409,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe5a7fc18b7b14ff6b36f57a6b746d4b1f9330443,0.135753,,0x,0
529,0xf65638de4a43c200332209b2c6d2557a371d88c96aee92320fab7a8330008c72,9979053,1588319021,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc49866d34f0a06b28eb4f1d09f5dc5ada6bcdd5a,0.28,,0x,0
548,0x70b59b2a31728c23ea25726d05c9d67190938a05758525747f4d3e353d5265c7,9980117,1588333264,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,1.0805154,,0x,0
549,0x349dec88c7c8b2a21ad67df761571a1d7cd8bb303ea84851fb38d4930c036a1d,9984483,1588391849,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,4.7689,,0x,0
550,0x5cd7eba54c3ec36b5e78217998118eac6dd258430dc7729b0642e6d60ef9535f,9991438,1588485796,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe76d922f847e6a872bbb2de546358f3e1a3b0910,1.077288656,,0x,0
551,0x67c95cf10a1e3f5780e73b995608ab15e14c20c37fff37fe2f65ef03ba53130b,9991439,1588485807,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x02cccd7a28a0c86054e6714efee2416206209bb2,1.75049124,,0x,0
553,0xe1a1ea872c8724685617805fab594c7937ac7576a9a8f04d52040ce3068cf44d,10076067,1589618039,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x912e1a23bd20e3e49769dd22f3101f40742f01c1,0.017,,0x,0
555,0xd556ed3fd507e3a5d13f16908ae6953e83eb5c682c6a77fd08ed025f1a2dd8e5,10086184,1589753224,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x31a8d62c74bda17a4669caeb0b1e1659204b63c6,0.885845,,0x,0
556,0x0376837027ecab0184115ec5abedf1b0130d0582c7f3ebec1032b2c9fc3582da,10098268,1589916683,0x564286362092d8e7936f0549571a803b203aaced,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.88284,,0x,0
557,0x83fcb7180dde8efdc7f8ec05a58e0b4c77d2ca06856083d41d57a99440aaa5b9,10182040,1591042377,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfaa6c219d76856ecec9b2ab1e954c0481d837c25,0.1401236129,,0x,0
572,0x4560f344662b78db2e2a94136eb7414bb8cfc6e7a3a39bb589ec2d8f756182fb,10204839,1591348328,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.33,,0x,0
573,0xab30ce1070ce9b1aafd35531d18b5608812275f96184b8b28c935495589c2eb9,10269679,1592216109,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x423551ec8cbb2463dd9fc976d20789395aaa0213,0.1084247229,,0x,0
575,0x3ed594f915676de87229da55347d00480b07977ace3bba79eeaa652e9e79b7cc,10269696,1592216317,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x016e3b6841fda11005b87b06a2648ed43276e2c5,0.0008459301392,,0x,0
577,0xad8bdb6b75c3d7f1ff4005bb3b88eb8522468b1317a202ea22a3c2a7829a1f5a,10274916,1592285257,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x37eefa20f49b60b4ca7f634d90640065c643d572,90.0,,0x,0
591,0xbd6d2796b94950d67cdc319d4c8b1d359645b8368e0fc9a817226f41cba8d329,10298054,1592594634,0x73bfc2c55dfaf6ce0d37259f1e25bb7c64bfacc7,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,90.44,,0x,0
592,0x24bfe70470ec5bf994188d51cdc80a762db9325fdf0d2bd6fb1bdcdd502a5e6d,10307450,1592720641,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,90.0,,0x,0
593,0xea8c5f471626afeaa8efc6608a9e18723e27a951db9c86e72f53c43d9a2ed0d3,10322533,1592921951,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x04fa4136cbc10b92fc8238976108b3bc8670c76a,0.9246231743,,0x,0
594,0xa3cc30bb6382fbd6987ce724b0b0f778284c54978a87ad5117230dcd875bc154,10350052,1593291228,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,90.0,,0x,0
595,0x195fa21adb2881ff6d40ba83f474a1b3d29a2980efcd9a5933b3112c0e61e010,10355739,1593366648,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,90.0,,0x,0
596,0x216d3c14ca4f4fe5c1d8b2a44ecbba4e756402384afe5c9a4b71c5210a6db85c,10362300,1593454874,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,90.0,,0x,0
597,0x43728a632c8adc52c9cc3277145053d4682bc7c8ccf24b9adae18fe4cfc62cf6,10365878,1593503489,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,90.0,,0x,0
604,0xe9141590d072ea08367ef642f58a7b501ff50cacad2aca49164cc8f37bb6590e,10565160,1596169456,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x991208eb80488a78c8738c919b94ced0821599be,0.1830753167,,0x,0
612,0x349ec9b633a4d98ed7dea6369600834ba7909b37f413b28115bf529af844207a,10594580,1596560954,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5d84fe0b8ec162a384c689ed4bfcb9d59aae3790,0.0188,,0x,0
620,0xdb040f2e937cb5b1163c7cd1dcac966f5a483834b66bb4374e91f58eba59691d,10594692,1596562470,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.0,,0x,0
624,0x4abb856554de0d67d223f868c8a300fb163e4e82605e826434ac56cf27e026f9,10677252,1597663160,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc00e0ce3bab22a0ef0e600d803225fde3fb7d89c,0.2565777,,0x,0
627,0xb0bf464d36f508d01c1a2019c88df5018d0ba08cd6f984103408737018ef1d1d,10878478,1600330148,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.1656541,,0x,0
629,0x0b898da5a573e963dc4b74b9a9a7b5370ceab9592d854d038e17a33a2771fdaa,10899059,1600602943,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xed44d6472dffc9587e411253c19de24a54e67e2e,0.1861483101,,0x,0
631,0xad2e3001b62eb63a1c76d0909582cf3c1025736dabbaa06da740f5c315805208,10899065,1600602997,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe4757386678e4e6c74b891dc990c6aafec8dc92c,0.4100309832,,0x,0
634,0x3f9e37211d6cdbd20a6a938bd84cdb16cb2405215dca199e6f1e7dd22ee18390,10952805,1601321044,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0dbc8bdfa951b7cf9293d70fdb9885a58db469d1,0.2545081803,,0x,0
635,0xecd6254069b6c8a156f6c35ee6a7ad43c0ce3c523e4582ed8f4e66ba985da9b5,11034393,1602421821,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,6.995,,0x,0
636,0x99669ced0b2bfab90b54ffde78ac062d37d27270a547317fe709bc66be99a96b,11034402,1602421999,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x50b90b3496253067ba76e485a71438f624840932,0.8870272372,,0x,0
637,0xeada77d3f8633f5d1f4996a2d1fd13c5d6a0d47987a495ad09230d2d236a1d4d,11034404,1602422022,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x50b90b3496253067ba76e485a71438f624840932,0.930241666,,0x,0
639,0xc74cfc548d886beb1928971c26b39dcdc31d6450544e7cb5d6df840715989643,11130479,1603694819,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,0.17,,0x,0
640,0x0053ff0b675ae8daca571bf2d4026a44d32e543f55b6b0751c656edbc629228f,11260991,1605424730,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe6c93de6e5483500804e3924baacd0a615f36720,0.0568230614,,0x,0
647,0x85bdf942fb43be54105181f5f396d8c1a9e9f83bb041f0b5688922b4095cdb89,11261602,1605432600,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf64186cf081cee093dbefbd499a61aec1a358d28,1.15,,0x,0
652,0x02469f5116183cd1865e148c48bf81c6280fd91324ffc0a37fd437db8dfd5f8f,11284253,1605733203,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x76b858ba2e30fcf5a45859d45b6b782da30b460c,0.509218,,0x,0
653,0xffb6adec414f93b1d29ce52a69245ece93d334779e6354eeb07eb99df3e2c955,11284287,1605733658,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.509218,,0x,0
654,0x6c91c0961622c366b1443788ea62b2a1d000ec8bb988550040aee74cdf8d2702,11284530,1605737349,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x273922d2023db0d0433778e60a6c3ed659f2a573,0.844613,,0x,0
655,0xca32ed5306b49860231d807f031e54996a75017bbde6d956cae4da41a07fbf1d,11284761,1605740392,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.844613,,0x,0
656,0x53b1590c587b29753225c4ccd29be8b1925f7fb88666a7186e1760cd2ba71956,11345929,1606552069,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbcd3cfc37bff2dcdcadc316c650568fe22db1d72,0.78591,,0x,1
657,0xb51d4012f25205cc30c5a575b931fbb47c89397e8418f35e2ad217d048e18638,11345955,1606552405,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xbcd3cfc37bff2dcdcadc316c650568fe22db1d72,0.78591,,0x,0
658,0xdcb3d1c2ddcfc582ab212d142593516db321980f070175ffcd3f432a4856d1ec,11346259,1606556591,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x26f5f3394579369a292af161f16da8f2932caacb,0.791601,,0x,0
659,0xe4aa4023ce9f4ad17fc9f894e23ea52ee9e23db7af201dd5ef90a8a16e745db3,11346394,1606558355,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdf8451abd6e9a0a8fc7b342171a82a9b5f708cc6,0.789586,,0x,0
660,0xd9fc70fb132a1a134cb00141e4656294f6eff54af7de76624e480a1a53916865,11346533,1606560242,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,2.367097,,0x,0
661,0x9d7b82b9d8e5ee62de09aa0f6daf7de460f8f3ede2bdde74f995fa131bce1084,11355579,1606679090,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x1c1bb7ab7632e7ec4f317465eb64b372940ad40d,0.2782215065,,0x,0
662,0xbe9dfcbeda061e32db4330e4e82c0572d37ab408ff9297074c60a6b8a0cb8e9d,11355581,1606679137,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdd6934e1fa4771dbb7577bf74385a6b882c44b85,1.049819009,,0x,0
663,0x2aa99fc1e5dab17b6c3637eb96474e130e7bcbf2d63eaee22c10bb701ddb755a,11355590,1606679307,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x23e996a599633db445fcf57268326d2a5ba2264d,0.009207764496,,0x,0
664,0x4d9bada604730dc4197c2f80584b46c2c59875238e9f16d2a9dc17884771198e,11355590,1606679307,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x69196052903ffd5afbc77e68cc3c37fbeee147e9,0.08586380557,,0x,0
666,0x3144c5e92e44db4f179338d8ec4fc0f032d2ca17786b7c57e360d88ab1ca08c9,11355592,1606679316,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3def2eca10443867e43746fe478bd00096db88b3,0.0151521645,,0x,0
668,0x838bb7fccbbe607b19008a2c97ec48703e6cce30c23bb38443e17061c6488199,11410805,1607412444,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5dd297176e034c62337c4d1d7aa1157cfc6cb848,0.007777064915,,0x,0
671,0x0affe377ed159151ab24b5f104bd82f2037edef0bcb390103d8d8137d8f9450c,11410812,1607412547,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x366db779f6b4fa6ab059be7f4769cdc3fded7807,0.2354573502,,0x,0
672,0x89b24f3d877ee74e41da6332e753dac3def65c48876eb54ec69509a3fe555048,11410816,1607412618,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4ac7c2f6b1a6266906d9a344853655cb91d0faa9,0.181735768,,0x,0
673,0x616ef8989ac4f84995d7b1c4aae26cb69cda890e17a143cf221deffa9dd08f5b,11410816,1607412618,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3ac2226e05ad0d417895fef0f0555169a4b946d9,0.007206144496,,0x,0
674,0xdb8262d40b56ff9b9e84d4957ebc6c414c971c129458c25db4545a31db795d23,11410819,1607412641,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf7179f9f6155b66b913f6cbd01e6c41766083033,0.04964738569,,0x,0
675,0x364b3e5ccdce63622f2d97a245394a1098aa5aece198078d8b8a566ba4fd7012,11410819,1607412641,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd1e29b7494c31fd48041ba27c93fee268757c420,0.04348379416,,0x,0
676,0x7db43e959619fccb2aac609c2651ada0d64e435d5c20172455eaab6d3ce77c50,11410819,1607412641,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x262f6c17bdb16023f901916657f17be83e0b51f4,0.456780033,,0x,0
677,0x82118c0ced677956ce424fe3a45b36d66ac872d0d91741e48c6344191d0fa73a,11427754,1607637568,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,1.5,,0x,0
678,0x4c083e013dd262886c03cb78ae032223dee6d0c4074840b4a1de0bf70de4ca53,11436855,1607759478,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,1.5,,0x,0
679,0xb41ff4c0e9a011810764f9ae22652fb53d7ad21bcf2688438765c0a675884f09,11479337,1608323326,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4965849e7d7d5c42ea80dbb68ccd9c03051adebe,0.006254344496,,0x,0
681,0x36dfcf0e079a16ccf83c7cc7063f869c9836af06567ccda5656d4b642e6c8331,11479339,1608323385,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x685c81b5f3cafc329ae634d19b8daba0b7d486d3,0.2046308988,,0x,0
682,0x2e4d3e889eaf37cff2078d4f931b3fe65c45807ce58368fa2702de551e5ff407,11479342,1608323412,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5b87488818ef5688e09b29a41c4932f45ab31040,0.41466933,,0x,0
683,0x824f6376175655a0e2b69b84fbed224024ea2b42262b2bc07e9766a2f8e0e204,11479344,1608323429,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3d7822e2f8dc5836df79f7790b6158e64ddc1d02,0.5104333862,,0x,0
684,0xa33a56eb73addf1517e03fe5f81764b43e5ec694619ec19473950275d230d956,11479344,1608323429,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7763633d8036d8b9b6ae3cd88f4e0b88ad506795,0.176251599,,0x,0
686,0xc7e480d4e832dcb2b7feb6ff179d2fe77b8070d06aea4d4e2dad426d32ae5b16,11479346,1608323485,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x4965849e7d7d5c42ea80dbb68ccd9c03051adebe,0.0127900345,,0x,0
687,0xd95f148ee44b2b8c55e9316f3cb4172778b1e467aa70935de0bedb67cafb1e86,11479348,1608323517,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x717c3f5623063b770bd8ea5f7439794c97d5afaa,0.4187049376,,0x,0
691,0x255148485d57ea3e6126bf52473342e1d0dbf8d2bf82f4ca8e127716d75ff258,11479363,1608323682,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x35494d9dd58fb9c547ee95378f6d64cd2f9742ba,0.002473264496,,0x,0
692,0xeaa1f0f33630f122ab8acfb688d9025ac2c6050bee42ec5293791e03ed003dfb,11479363,1608323682,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x92ca4bde0431e3398a753a8953fd7471ec3f4b7a,0.0249729045,,0x,0
693,0xfc18c5863709391f24a30afe996d11ed4d78eff1b31a30f144923dda0d6bc8dc,11479450,1608324643,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,10.0,,0x,0
694,0xb36d61c83a9adb318d0272d3c240c41adb45cbae51b8cef02a4bd7f26c6092c6,11479454,1608324686,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf5b909ca9955fa5049bd0320d2a57f6a988327dd,0.7689,,0x,0
696,0x13a776288f144807648e377db95c1340d6af4c1926e07133996ae13c1e611ddd,11575784,1609600951,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0.3,,0x,0
697,0xfa5a2538ff359d15026f569f7fd210b43c0bdc2c401e9887db46a31793bb4d88,11613310,1610099078,0x48a174922a8fe58dac13902d3068c895fa114d29,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.1716219,,0x,0
700,0x1e6c2b3b0055bf4ae612726b67df9dc933eae4ef0b3189a6f069f7b8206cc362,11615369,1610125911,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xc96616dad6cb49bb9bc4076413be4581b4755359,0.2912226411,,0x,0
701,0xa2e80c24293bd7878a0f52ab42bf7aa0c3678578cd73694edd57fe5e8fa76ac8,11615371,1610125921,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x787737ec766b39a17388d34f2f262617ee8fc034,0.0346105701,,0x,0
702,0xe799da305875647c2e2b2ebe479e8d54f22149fc465fac44a50d17be7852d60a,11615372,1610125955,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb027b87c1c68274fd93b78d0feb71d1b029cc4de,0.1212289433,,0x,0
703,0x062b5ee22f77333816ef9c31ca4bad6545c3049e4511e74f416f7e237eb4a44b,11631586,1610341360,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.3,,0x,0
704,0x544bd1c182fb4800eb6771cc5ddf28ca247cf11425565e6e295b196b5df1cdc1,11672089,1610878012,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x60f926477e30ed56fbad2a5f0833c6b8d4e60e82,0.1374528763,,0x,0
705,0x6f6b251effb2df64d0cfad9992688603b0f338845e46fe61a91e70d325932efd,11672090,1610878030,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x5dbf426e1781ce6b57bdcb9258ba35ad7edac1fc,0.0147993445,,0x,0
706,0x02550b7ee288a1a7d3af75624f9d2e8ef09f37133f0d486749766ae1fb8c0a70,11672091,1610878040,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6d37ee71c7b093a4a67bd143d0841a8fcd8976ba,0.0110643445,,0x,0
707,0x83709150ebacc0cd4cc8efb90fd76d31d7a7423eaef158dc0a3ac728a3e419f5,11672091,1610878040,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x767a6a2a7bbee6e5055d6c49b7b0b07c23afc915,0.07143228656,,0x,0
708,0xc867cb2a1ef364c0365629c9ff1e9d0124cd98f664727c46d720a4777d7f56f9,11672091,1610878040,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7b11c6e84d786937d08f9cb6cf30ad0e4dc4045a,0.1143258772,,0x,0
709,0xe2580ca06bb51a80e73e87cd0475f5c5931304e972a8fa483eee2bf3548ce65f,11672093,1610878089,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x483335e8f638aab26c5783884f3044fe971b1bb2,0.08650650251,,0x,0
710,0x6f18b7caae2fee3bfdabb77483e56344364f5240ab7e254f1303a37beb52c9aa,11672093,1610878089,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xb447701eb7b942a1423ef7bf9db746ff96ecf037,0.0170550445,,0x,0
711,0xa4fc2fcb85af799f84269d61ac0d9aeaa22f942e93428260781fab39ea65fdf9,11672094,1610878114,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdd415063c3454f532047661db407f109ab108bb1,0.009402474496,,0x,0
712,0x10ed684e47c19d3f6c5b503813c4eebb163c8315a59979cf2c0502fc5e1ce827,11672094,1610878114,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x6c83358926facd00817b1f4a06d7320012315b79,0.8908615539,,0x,0
713,0x778d3bdf76dad232ae652b002aa486652d2230a8553146edd658fe0e4e4c431a,11672096,1610878147,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x83b470473f2e98d505ee4213484e7e8d8163c237,0.0252780145,,0x,0
714,0xcbc7a2d9dae79d0b2678ca6f94df39e91030cfce00d71a6284c1972de220fdea,11672097,1610878160,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7dc7047c3c63ac9900bcaf4bdb564eeb3984ae8a,0.0239065045,,0x,0
715,0xbef5cca975f715fd451d172c16f2520e17d0f087cc2699763cd952355c11fb27,11672098,1610878173,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x8f7c128a5812b3ffd632e315dae13a92386adb03,0.1122417138,,0x,0
716,0x340a46c26ff460b213cdab02236fb0471a4cd14886235f9d6c3442078a1e2450,11672101,1610878190,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x7ad5436da78c5f11b7192c2a3ddc6483cddf5aac,0.2459385004,,0x,0
717,0xbaf9ca8a8242cc34b1090f4879d5872abaa32cd5fe9f117b7543c63dd8dbc639,11672104,1610878207,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xdb5203b5d66246e9f309a7fe2a63e7afbbeef2b3,0.05180267204,,0x,0
718,0x1f6e3536f8fc64914dc2ec2d9e310e57bf4b08fa8604e5956e81163db0c47bfc,11687150,1611077892,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x97e5fdbaed46017c6260d628865911ccba09b7a2,1.0,,0x,0
730,0x55fa00e50745254bf9d43bbf7e1b18de5085281f88f5d48ed6d0bb2b82767e75,11704706,1611310445,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xef1dc4c2f6a9289ba9a7efaa18d72e847d8a290d,0.01485151861,,0x,0
731,0xf482cc37f99043d6817e76b896a90d65f1362d08f88a8d341c2be33d58ffa471,11704706,1611310445,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x0cdabd1a6741d0b46c81df5425f929a5694313da,0.0258243445,,0x,0
732,0xba53f3be3c10fe60188c5cde9d5f926faf2d171161a600538b72f4a4b9315dfb,11704707,1611310448,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x24e59b34be1e9d17b6d6185dd00f9c356eaa485a,0.03184719972,,0x,0
733,0x585e320ff2f49489d2eb43adc307ae9546fa379017de6cfff703c53c254915cc,11704708,1611310462,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xf207149759c773b7596e9124a6f558f12f4cd28e,0.0120002645,,0x,0
734,0xb513335449f7df237a2025eabbdadcdb7da73ed553ea250a92620238ff5f1cf1,11704709,1611310470,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xe7c7f96a910806f2d1757e3adab27ecbf96cb56f,0.8262947794,,0x,0
735,0x848544665bd0e9529db630499083f3e4ca71663d6cbebfad26ff6dd2fa820b16,11704710,1611310476,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x155b74432620dbc74e0d2f93f44810f3afc3acea,0.2807493429,,0x,0
736,0x53508b8de2e95e15ad06dfde7852182f74829506cae8f6cf8dc3ec391b2e4249,11704838,1611312310,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x71675284fc18ca0aed801922a546ac0a8f4526ce,0.71628546,,0x,0
737,0x7b0af0e8e5b527e862701c85cf385027cb7ee5cd67b2e4dd232229e50ef9f05b,11726569,1611600196,0x97e5fdbaed46017c6260d628865911ccba09b7a2,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,71.0,,0x,0
738,0x3ac917829d04dcae051b963ea4a8ed3e4da039d85e21dbd86dc72cb3e5ad32fc,11759725,1612042753,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x3fc391e5e11703a5518a2f7cd660c9b96e0ce288,0.25221077,,0x,0
739,0x722ace6048c16d39401f51abb38f129e2a9ec5129a11fc63551c49cef1e2613d,11771974,1612204587,0x920eb8ca79f07eb3bfc39c324c8113948ed3104c,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0.25221077,,0x,0
740,0x8189c24ad4edaa0847d4543b6db625f60a1aecc2e14165415a3804698976c50b,11772536,1612211980,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x74bfbbe2d76151ae515f33a7a66c51bd603ee417,0.0177877645,,0x,0
741,0x2f82e18c1799bdd4986a46c66a8ff3044bb4d6c5216c54a8b76e7dd864cac179,11772538,1612212002,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xfc8984a6246524684ac04c129e37f206d27761c7,0.0253303345,,0x,0
742,0x043ad5d5fdca4d94f9632f8cb0de68af65a0252ed932077c44cb297b3a0e0fb7,11772539,1612212005,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0xd8a66a34786e92c3a314e2a43a74288c4362b655,0.008230164496,,0x,0
743,0x3fbaba28424d5324fcfaaaac6e16abb470752ddc91bbdb7da986d9d7e8a1bd71,11772540,1612212016,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x89f7ca6bc8e077ac5f971ca403416f014be2b6ac,0.007111864496,,0x,0
744,0x72c6e5c9effb5f85f684002e555724f07a9d9c5c990f6f590e7bd2ca00a7e5ad,11772542,1612212029,0x16ab4abb0a6955329dc47a3187120d87358fa6f2,0x8ffc96918498b0cf15b932f773a37325d6697a2a,0.2557329914,,0x,0
